5.82,-0.41,83
5.835,-0.404,84
5.849,-0.399,84
5.863,-0.395,84
5.88,-0.391,84
5.895,-0.388,84
5.909,-0.386,84
5.922,-0.385,84
5.934,-0.384,84
5.939,-0.384,84
5.939,-0.385,84
5.941,-0.384,84
5.94,-0.385,84
5.939,-0.385,84
5.929,-0.387,84
5.93,-0.387,84
5.928,-0.389,84
5.923,-0.396,84
5.923,-0.398,84
5.917,-0.406,84
5.915,-0.413,84
5.913,-0.414,84
5.913,-0.416,84
5.914,-0.42,84
5.913,-0.42,84
5.912,-0.423,84
5.909,-0.428,84
5.909,-0.428,84
5.906,-0.426,84
5.907,-0.421,84
5.907,-0.406,84
5.907,-0.382,84
5.911,-0.357,84
5.911,-0.352,84
5.911,-0.356,84
5.907,-0.363,84
5.906,-0.368,84
5.906,-0.371,84
5.904,-0.374,84
5.904,-0.372,84
5.903,-0.359,84
5.901,-0.346,84
5.899,-0.331,84
5.899,-0.321,84
5.899,-0.306,84
5.9,-0.298,84
5.906,-0.282,84
5.911,-0.27,84
5.916,-0.261,84
5.923,-0.249,84
5.929,-0.241,84
5.942,-0.227,84
5.954,-0.217,84
5.966,-0.209,84
5.979,-0.203,84
5.99,-0.198,84
6.009,-0.193,84
6.021,-0.192,84
6.036,-0.191,84
6.051,-0.192,84
6.063,-0.194,84
6.079,-0.199,84
6.094,-0.204,84
6.102,-0.208,84
6.102,-0.208,84
6.102,-0.208,84
6.102,-0.208,84
6.105,-0.208,84
6.107,-0.208,84
6.106,-0.208,84
6.106,-0.208,84
6.101,-0.208,84
6.101,-0.208,84
6.101,-0.209,84
6.098,-0.211,84
6.098,-0.212,84
6.099,-0.21,84
6.099,-0.21,84
6.101,-0.209,84
6.104,-0.21,84
6.101,-0.202,84
6.097,-0.187,84
6.089,-0.168,84
6.079,-0.138,84
6.071,-0.116,84
6.062,-0.095,85
6.051,-0.065,85
6.044,-0.044,85
6.036,-0.021,85
6.033,0.002,85
6.029,0.021,85
6.026,0.048,85
6.024,0.07,85
6.022,0.094,85
6.02,0.116,85
6.019,0.133,85
6.019,0.146,85
6.019,0.15,85
6.018,0.156,85
6.018,0.163,85
6.018,0.168,85
6.018,0.172,85
6.019,0.169,85
6.019,0.165,85
6.02,0.164,85
6.02,0.163,85
6.02,0.163,85
6.022,0.161,85
6.023,0.161,85
6.023,0.16,85
6.02,0.163,85
6.009,0.164,85
5.991,0.163,85
5.968,0.162,85
5.943,0.161,85
5.928,0.16,85
5.895,0.16,85
5.873,0.161,84
5.849,0.163,84
5.818,0.165,84
5.796,0.167,84
5.776,0.169,84
5.754,0.173,84
5.734,0.175,84
5.703,0.179,84
5.682,0.181,84
5.661,0.184,84
5.649,0.185,84
5.631,0.187,84
5.63,0.187,84
5.641,0.185,84
5.643,0.185,84
5.647,0.185,84
5.646,0.186,84
5.646,0.186,84
5.641,0.183,84
5.632,0.176,84
5.619,0.163,84
5.606,0.151,84
5.589,0.131,84
5.575,0.117,84
5.563,0.106,84
5.55,0.097,84
5.535,0.088,84
5.513,0.075,84
5.498,0.068,84
5.478,0.06,84
5.458,0.053,84
5.44,0.047,84
5.422,0.044,84
5.403,0.041,84
5.386,0.039,84
5.361,0.037,84
5.339,0.036,84
5.315,0.034,84
5.302,0.034,84
5.291,0.035,84
5.278,0.037,84
5.261,0.041,84
5.245,0.044,84
5.232,0.048,84
5.218,0.054,84
5.198,0.062,84
5.189,0.066,84
5.18,0.071,84
5.17,0.078,84
5.158,0.088,84
5.143,0.101,84
5.133,0.111,84
5.123,0.125,84
5.112,0.14,84
5.102,0.155,84
5.094,0.168,84
5.09,0.177,84
5.087,0.187,84
5.084,0.194,84
5.084,0.194,84
5.087,0.186,84
5.088,0.184,84
5.089,0.181,84
5.09,0.179,84
5.083,0.189,84
5.085,0.185,84
5.088,0.181,85
5.089,0.18,85
5.09,0.179,85
5.09,0.178,85
5.092,0.177,85
5.092,0.176,85
5.095,0.174,85
5.096,0.175,85
5.084,0.166,85
5.073,0.157,85
5.062,0.148,85
5.056,0.143,85
5.039,0.132,85
5.029,0.127,85
5.018,0.124,85
5.004,0.12,85
4.991,0.118,85
4.973,0.119,85
4.959,0.121,85
4.948,0.123,85
4.936,0.128,85
4.925,0.133,85
4.91,0.142,85
4.9,0.151,85
4.89,0.16,85
4.883,0.168,85
4.877,0.176,85
4.878,0.176,85
4.884,0.167,85
4.891,0.16,85
4.888,0.163,85
4.878,0.172,85
4.87,0.177,85
4.876,0.172,85
4.881,0.169,85
4.884,0.168,85
4.886,0.167,85
4.875,0.17,85
4.863,0.172,85
4.845,0.175,85
4.828,0.176,85
4.805,0.177,85
4.782,0.177,85
4.759,0.176,85
4.737,0.175,85
4.712,0.173,85
4.688,0.174,85
4.677,0.175,85
4.658,0.177,85
4.643,0.182,85
4.628,0.189,85
4.603,0.204,85
4.584,0.215,85
4.564,0.226,85
4.546,0.235,85
4.538,0.241,85
4.524,0.255,85
4.52,0.263,85
4.512,0.28,85
4.506,0.3,85
4.5,0.318,85
4.495,0.333,85
4.492,0.343,85
4.488,0.358,85
4.486,0.37,85
4.487,0.39,85
4.492,0.405,84
4.498,0.429,84
4.505,0.45,84
4.51,0.472,84
4.515,0.488,84
4.522,0.504,84
4.53,0.518,84
4.544,0.533,84
4.55,0.539,84
4.579,0.557,84
4.599,0.573,84
4.61,0.582,84
4.626,0.59,84
4.635,0.594,84
4.657,0.603,84
4.666,0.607,84
4.69,0.613,84
4.708,0.615,85
4.727,0.618,85
4.748,0.619,85
4.767,0.62,85
4.789,0.62,85
4.811,0.62,85
4.831,0.619,85
4.862,0.617,85
4.884,0.615,85
4.908,0.614,85
4.929,0.612,85
4.95,0.611,85
4.969,0.611,85
4.986,0.611,85
5.013,0.612,85
5.035,0.612,85
5.06,0.613,85
5.08,0.614,85
5.1,0.615,85
5.13,0.616,85
5.152,0.616,85
5.173,0.616,85
5.188,0.616,85
5.202,0.616,85
5.228,0.614,85
5.229,0.613,85
5.219,0.614,85
5.214,0.614,85
5.213,0.614,85
5.211,0.614,85
5.218,0.615,85
5.235,0.618,85
5.24,0.62,85
5.231,0.617,85
5.224,0.616,85
5.223,0.616,85
5.221,0.615,85
5.225,0.617,85
5.236,0.624,85
5.243,0.628,85
5.243,0.628,85
5.236,0.625,85
5.234,0.624,85
5.233,0.623,85
5.232,0.623,85
5.233,0.624,85
5.232,0.622,85
5.229,0.619,85
5.229,0.62,85
5.228,0.621,85
5.225,0.627,86
5.226,0.625,86
5.227,0.623,86
5.226,0.623,86
5.226,0.623,86
5.227,0.62,86
5.227,0.62,86
5.228,0.62,86
5.228,0.618,86
5.221,0.617,86
5.209,0.614,86
5.2,0.612,86
5.184,0.609,86
5.174,0.609,86
5.159,0.609,86
5.145,0.611,86
5.131,0.617,86
5.119,0.623,86
5.109,0.629,86
5.096,0.639,86
5.087,0.648,86
5.079,0.657,86
5.072,0.668,86
5.065,0.678,86
5.059,0.691,86
5.055,0.702,86
5.052,0.714,86
5.049,0.726,86
5.049,0.742,86
5.05,0.756,86
5.052,0.769,86
5.055,0.781,86
5.058,0.79,86
5.063,0.802,86
5.063,0.803,86
5.057,0.79,87
5.054,0.783,87
5.054,0.782,87
5.056,0.791,87
5.058,0.809,87
5.059,0.837,87
5.057,0.861,87
5.055,0.88,87
5.055,0.9,87
5.057,0.917,87
5.061,0.93,87
5.069,0.946,87
5.078,0.957,87
5.097,0.976,87
5.113,0.99,87
5.128,1.005,87
5.143,1.016,87
5.158,1.024,87
5.172,1.033,87
5.189,1.041,87
5.203,1.047,87
5.223,1.054,87
5.236,1.058,87
5.249,1.06,87
5.264,1.062,87
5.285,1.061,87
5.31,1.061,87
5.321,1.061,87
5.333,1.06,87
5.348,1.058,87
5.363,1.054,87
5.379,1.046,87
5.39,1.038,87
5.412,1.023,87
5.429,1.011,87
5.448,0.997,87
5.467,0.982,87
5.476,0.976,87
5.489,0.963,87
5.492,0.956,87
5.496,0.948,87
5.5,0.937,87
5.499,0.925,87
5.501,0.909,87
5.498,0.893,87
5.496,0.877,87
5.493,0.854,87
5.489,0.834,87
5.486,0.81,87
5.484,0.793,87
5.483,0.78,87
5.481,0.777,87
5.482,0.78,87
5.482,0.783,87
5.482,0.785,87
5.483,0.788,87
5.482,0.789,87
5.482,0.79,87
5.483,0.79,87
5.481,0.792,87
5.479,0.796,87
5.479,0.796,87
5.477,0.798,87
5.476,0.799,87
5.475,0.801,87
5.474,0.803,87
5.473,0.803,87
5.473,0.805,87
5.476,0.804,87
5.478,0.805,87
5.476,0.807,87
5.476,0.807,87
5.475,0.81,87
5.475,0.81,87
5.475,0.811,87
5.474,0.811,87
5.474,0.811,87
5.474,0.812,87
5.474,0.813,87
5.473,0.813,87
5.473,0.813,87
5.472,0.813,87
5.474,0.814,87
5.474,0.814,87
5.474,0.814,87
5.474,0.814,87
5.474,0.814,87
5.474,0.814,87
5.473,0.814,87
5.472,0.815,87
5.471,0.816,87
5.471,0.817,87
5.47,0.817,87
5.469,0.819,87
5.47,0.819,87
5.471,0.818,87
5.471,0.818,87
5.472,0.817,87
5.472,0.817,87
5.473,0.816,87
5.473,0.816,87
5.474,0.815,86
5.476,0.815,86
5.476,0.815,86
5.477,0.814,86
5.477,0.814,86
5.477,0.814,86
5.477,0.814,86
5.477,0.813,86
5.478,0.812,86
5.479,0.812,86
5.479,0.812,86
5.479,0.811,86
5.479,0.812,86
5.479,0.811,86
5.479,0.812,86
5.479,0.812,86
5.479,0.812,86
5.48,0.812,86
5.48,0.811,86
5.48,0.811,86
5.48,0.811,86
5.481,0.809,86
5.481,0.806,86
5.481,0.806,86
5.482,0.806,86
5.482,0.807,86
5.482,0.811,86
5.483,0.815,86
5.483,0.82,86
5.484,0.824,86
5.485,0.829,86
5.486,0.835,86
5.487,0.841,86
5.488,0.846,86
5.489,0.85,86
5.49,0.856,86
5.491,0.861,86
5.492,0.866,86
5.493,0.873,86
5.494,0.878,86
5.495,0.884,86
5.496,0.89,86
5.496,0.896,86
5.497,0.901,86
5.498,0.906,86
5.499,0.911,86
5.5,0.917,86
5.5,0.921,86
5.501,0.923,86
5.501,0.923,86
5.501,0.925,85
5.501,0.925,85
5.501,0.928,85
5.501,0.932,85
5.501,0.932,85
5.502,0.932,85
5.502,0.932,85
5.502,0.936,85
5.501,0.94,85
5.501,0.941,85
5.501,0.942,85
5.5,0.945,85
5.499,0.95,85
5.498,0.954,85
5.498,0.954,85
5.497,0.957,85
5.495,0.962,85
5.494,0.967,85
5.493,0.968,85
5.491,0.973,85
5.489,0.977,85
5.488,0.978,85
5.486,0.981,85
5.484,0.984,85
5.482,0.987,85
5.481,0.988,85
5.481,0.988,85
5.481,0.989,85
5.481,0.989,85
5.48,0.99,85
5.478,0.992,85
5.475,0.995,85
5.472,0.997,85
5.47,0.999,85
5.467,1.002,85
5.462,1.005,85
5.458,1.008,85
5.453,1.012,85
5.448,1.015,85
5.445,1.018,85
5.44,1.021,85
5.435,1.025,85
5.431,1.028,85
5.426,1.032,85
5.423,1.034,85
5.421,1.035,85
5.419,1.038,85
5.419,1.038,85
5.418,1.039,85
5.419,1.038,85
5.421,1.026,85
5.421,1.019,85
5.421,1.022,85
5.421,1.028,85
5.421,1.034,85
5.421,1.036,85
5.42,1.038,85
5.421,1.032,85
5.424,1.028,85
5.428,1.018,85
5.428,1.017,85
5.425,1.027,85
5.425,1.029,85
5.423,1.032,85
5.423,1.029,85
5.424,1.029,85
5.432,1.019,85
5.435,1.016,85
5.429,1.022,85
5.422,1.03,86
5.418,1.034,86
5.416,1.036,86
5.414,1.037,86
5.422,1.035,86
5.432,1.032,86
5.439,1.03,86
5.445,1.028,86
5.45,1.027,86
5.457,1.026,86
5.464,1.023,86
5.46,1.025,86
5.457,1.026,86
5.456,1.027,86
5.457,1.027,86
5.46,1.027,86
5.467,1.028,86
5.473,1.029,85
5.487,1.031,85
5.493,1.031,85
5.5,1.031,85
5.506,1.032,85
5.512,1.032,85
5.517,1.032,85
5.524,1.032,85
5.531,1.031,85
5.536,1.032,85
5.541,1.031,85
5.547,1.03,85
5.554,1.029,85
5.561,1.028,85
5.567,1.027,85
5.577,1.024,85
5.584,1.022,85
5.59,1.019,85
5.596,1.015,85
5.6,1.012,85
5.603,1.01,85
5.598,1.014,85
5.596,1.016,85
5.593,1.018,85
5.591,1.019,85
5.593,1.018,85
5.596,1.018,85
5.596,1.018,85
5.595,1.018,85
5.595,1.018,85
5.596,1.019,85
5.604,1.03,85
5.616,1.046,85
5.616,1.051,85
5.623,1.058,85
5.627,1.067,85
5.632,1.074,85
5.645,1.083,85
5.658,1.092,85
5.672,1.097,85
5.683,1.098,85
5.694,1.097,85
5.711,1.096,85
5.727,1.093,85
5.736,1.091,85
5.744,1.089,85
5.754,1.086,85
5.762,1.084,85
5.771,1.081,85
5.778,1.078,85
5.788,1.075,85
5.796,1.073,85
5.804,1.07,85
5.816,1.067,85
5.837,1.06,85
5.851,1.057,85
5.862,1.053,85
5.868,1.049,85
5.874,1.045,85
5.882,1.04,85
5.893,1.031,85
5.901,1.024,85
5.909,1.017,85
5.907,1.019,85
5.902,1.024,85
5.898,1.028,85
5.896,1.03,85
5.894,1.031,85
5.894,1.03,85
5.903,1.029,85
5.916,1.029,85
5.933,1.027,85
5.955,1.023,85
5.96,1.022,85
5.961,1.022,85
5.959,1.022,85
5.959,1.022,85
5.959,1.023,85
5.958,1.023,85
5.958,1.023,85
5.96,1.02,85
5.96,1.022,85
5.964,1.022,85
5.964,1.022,85
5.966,1.024,85
5.966,1.03,85
5.966,1.045,85
5.968,1.067,85
5.969,1.088,85
5.97,1.116,85
5.972,1.139,85
5.973,1.163,85
5.974,1.186,85
5.975,1.206,85
5.976,1.233,85
5.977,1.248,85
5.979,1.277,85
5.98,1.3,85
5.981,1.323,85
5.982,1.351,85
5.983,1.372,85
5.985,1.397,85
5.986,1.419,85
5.988,1.44,85
5.99,1.467,85
5.991,1.485,85
5.992,1.509,85
5.993,1.531,85
5.994,1.55,85
5.994,1.573,85
5.995,1.592,85
5.995,1.615,85
5.995,1.623,85
5.995,1.631,85
5.995,1.636,85
5.995,1.641,85
5.995,1.646,85
5.995,1.651,85
5.995,1.657,84
5.995,1.663,84
5.995,1.669,84
5.995,1.669,84
5.995,1.664,84
5.995,1.66,84
5.994,1.659,84
5.995,1.659,84
5.994,1.659,84
5.994,1.659,84
5.993,1.659,84
5.992,1.659,84
5.99,1.66,84
5.987,1.661,84
5.964,1.665,84
5.941,1.667,84
5.918,1.667,84
5.892,1.668,84
5.872,1.668,84
5.844,1.668,84
5.819,1.667,84
5.796,1.666,84
5.773,1.664,84
5.752,1.663,84
5.726,1.662,84
5.701,1.662,84
5.678,1.663,84
5.654,1.663,84
5.633,1.664,84
5.611,1.666,84
5.588,1.667,84
5.563,1.669,84
5.54,1.671,84
5.52,1.674,84
5.506,1.677,84
5.498,1.679,84
5.481,1.686,84
5.47,1.692,84
5.447,1.706,84
5.432,1.715,84
5.418,1.724,84
5.416,1.726,84
5.422,1.722,84
5.423,1.721,84
5.427,1.718,84
5.427,1.718,84
5.428,1.718,84
5.431,1.718,84
5.431,1.718,84
5.436,1.718,84
5.431,1.713,84
5.422,1.703,84
5.41,1.691,84
5.396,1.678,84
5.384,1.669,84
5.372,1.662,84
5.353,1.651,84
5.339,1.644,84
5.327,1.639,84
5.309,1.634,84
5.293,1.629,84
5.276,1.626,84
5.26,1.624,84
5.238,1.622,84
5.225,1.621,84
5.202,1.622,84
5.181,1.623,84
5.162,1.625,84
5.14,1.626,84
5.119,1.629,84
5.097,1.632,84
5.081,1.635,84
5.054,1.64,84
5.031,1.644,84
5.007,1.649,84
4.988,1.652,84
4.968,1.654,84
4.941,1.658,84
4.919,1.661,84
4.894,1.663,84
4.873,1.664,84
4.853,1.665,84
4.825,1.668,84
4.811,1.669,84
4.783,1.671,84
4.766,1.673,85
4.742,1.676,85
4.738,1.677,85
4.745,1.676,85
4.752,1.675,85
4.754,1.675,85
4.755,1.675,85
4.75,1.675,85
4.736,1.673,85
4.739,1.673,85
4.75,1.676,85
4.754,1.677,85
4.755,1.678,85
4.746,1.673,85
4.737,1.667,85
4.741,1.669,85
4.747,1.673,85
4.749,1.674,84
4.749,1.674,84
4.751,1.676,84
4.75,1.675,84
4.751,1.676,84
4.751,1.675,84
4.752,1.676,84
4.755,1.673,84
4.761,1.661,84
4.764,1.651,84
4.762,1.656,84
4.756,1.667,84
4.755,1.67,84
4.759,1.665,84
4.769,1.655,84
4.78,1.646,84
4.79,1.636,84
4.8,1.626,84
4.808,1.615,84
4.814,1.604,84
4.819,1.591,84
4.822,1.578,84
4.825,1.561,84
4.827,1.543,84
4.829,1.527,84
4.83,1.505,84
4.83,1.487,84
4.83,1.475,84
4.829,1.461,84
4.826,1.445,84
4.82,1.432,84
4.812,1.416,84
4.801,1.396,84
4.792,1.379,84
4.793,1.382,84
4.798,1.39,84
4.798,1.391,84
4.8,1.393,84
4.8,1.395,84
4.8,1.396,84
4.8,1.396,84
4.801,1.395,84
4.801,1.397,84
4.8,1.398,84
4.81,1.392,84
4.812,1.391,84
4.806,1.395,84
4.806,1.396,84
4.804,1.396,84
4.804,1.397,84
4.813,1.395,84
4.836,1.395,84
4.836,1.395,84
4.821,1.395,84
4.816,1.394,84
4.815,1.394,84
4.824,1.397,84
4.836,1.401,84
4.852,1.409,84
4.866,1.414,84
4.88,1.417,84
4.892,1.418,84
4.905,1.418,84
4.919,1.416,84
4.934,1.411,84
4.954,1.405,84
4.968,1.4,84
4.975,1.396,84
4.988,1.39,84
5.002,1.382,84
5.016,1.372,84
5.028,1.362,84
5.041,1.35,84
5.055,1.333,84
5.063,1.321,84
5.071,1.309,84
5.078,1.295,84
5.084,1.284,84
5.089,1.267,84
5.095,1.25,84
5.099,1.237,84
5.099,1.227,84
5.102,1.214,84
5.103,1.198,84
5.102,1.184,84
5.095,1.168,84
5.088,1.149,84
5.085,1.134,84
5.08,1.119,84
5.076,1.106,84
5.069,1.091,84
5.062,1.079,84
5.052,1.066,84
5.036,1.056,84
5.032,1.053,84
5.041,1.059,84
5.044,1.06,84
5.049,1.064,84
5.05,1.065,84
5.043,1.058,84
5.034,1.047,84
5.026,1.037,83
5.017,1.027,83
5.01,1.021,83
4.997,1.012,83
4.986,1.006,83
4.973,1.0,83
4.96,0.996,83
4.949,0.993,83
4.931,0.993,83
4.912,0.992,83
4.896,0.991,83
4.888,0.993,83
4.877,0.994,83
4.859,0.997,83
4.848,1.0,83
4.829,1.006,83
4.836,1.005,83
4.843,1.003,83
4.846,1.001,83
4.848,1.001,83
4.849,1.002,83
4.849,1.002,83
4.848,1.001,83
4.849,1.001,83
4.848,1.001,83
4.851,0.999,83
4.848,0.995,83
4.846,0.988,83
4.848,0.99,83
4.852,0.999,83
4.855,1.005,83
4.854,1.003,83
4.853,0.993,83
4.851,0.977,83
4.851,0.974,83
4.852,0.985,83
4.852,0.991,83
4.851,0.992,83
4.854,0.985,83
4.859,0.974,83
4.87,0.954,83
4.875,0.945,83
4.881,0.93,83
4.885,0.919,83
4.888,0.902,83
4.889,0.884,83
4.891,0.866,83
4.89,0.85,83
4.889,0.834,83
4.884,0.812,83
4.882,0.804,83
4.881,0.794,83
4.876,0.781,83
4.872,0.769,83
4.86,0.751,83
4.846,0.735,83
4.836,0.723,83
4.842,0.73,83
4.847,0.737,83
4.851,0.739,83
4.853,0.74,83
4.853,0.74,83
4.848,0.729,83
4.842,0.714,83
4.836,0.701,83
4.832,0.693,83
4.822,0.678,83
4.811,0.667,84
4.802,0.658,84
4.787,0.65,84
4.775,0.643,84
4.761,0.637,84
4.745,0.633,84
4.736,0.632,84
4.72,0.63,84
4.706,0.631,84
4.694,0.632,84
4.679,0.637,84
4.664,0.641,84
4.645,0.648,84
4.625,0.655,84
4.607,0.662,84
4.592,0.669,84
4.579,0.676,84
4.562,0.687,84
4.556,0.691,84
4.547,0.699,84
4.537,0.708,84
4.525,0.721,84
4.52,0.73,84
4.522,0.726,84
4.529,0.716,84
4.531,0.713,84
4.533,0.711,84
4.533,0.711,84
4.526,0.718,84
4.511,0.73,84
4.5,0.739,84
4.491,0.748,84
4.482,0.759,84
4.475,0.771,84
4.471,0.782,84
4.467,0.794,84
4.464,0.808,84
4.464,0.819,84
4.464,0.834,84
4.466,0.853,84
4.466,0.855,84
4.465,0.845,84
4.465,0.84,84
4.465,0.838,84
4.466,0.835,84
4.466,0.835,84
4.468,0.835,84
4.469,0.832,84
4.469,0.831,84
4.468,0.832,84
4.461,0.834,83
4.458,0.835,83
4.462,0.834,83
4.468,0.833,83
4.472,0.833,83
4.471,0.833,83
4.464,0.831,83
4.452,0.828,83
4.455,0.829,83
4.467,0.834,83
4.469,0.835,83
4.462,0.832,83
4.452,0.823,83
4.439,0.808,83
4.427,0.795,83
4.416,0.784,83
4.404,0.778,83
4.401,0.776,83
4.383,0.768,83
4.374,0.765,83
4.379,0.767,83
4.389,0.772,83
4.39,0.772,83
4.391,0.773,83
4.382,0.765,83
4.372,0.754,83
4.364,0.745,83
4.355,0.736,83
4.343,0.728,83
4.333,0.722,83
4.317,0.714,83
4.304,0.711,83
4.29,0.707,83
4.272,0.705,84
4.255,0.705,84
4.24,0.707,84
4.226,0.709,84
4.215,0.713,84
4.201,0.721,84
4.19,0.727,84
4.178,0.736,84
4.166,0.746,84
4.158,0.755,84
4.152,0.765,84
4.147,0.772,84
4.141,0.786,84
4.139,0.797,84
4.134,0.811,84
4.134,0.823,84
4.133,0.835,84
4.135,0.848,84
4.137,0.848,84
4.136,0.834,84
4.136,0.829,84
4.136,0.829,84
4.133,0.834,84
4.129,0.84,84
4.118,0.861,84
4.111,0.873,84
4.102,0.89,84
4.098,0.902,84
4.093,0.918,84
4.092,0.932,84
4.093,0.949,84
4.095,0.96,84
4.093,0.954,84
4.091,0.949,84
4.091,0.945,84
4.091,0.944,84
4.09,0.95,84
4.089,0.965,84
4.088,0.98,84
4.087,0.994,84
4.088,1.008,84
4.091,1.026,84
4.095,1.038,84
4.1,1.05,84
4.108,1.062,84
4.115,1.072,84
4.125,1.084,84
4.121,1.079,84
4.117,1.074,84
4.116,1.073,84
4.115,1.072,84
4.115,1.077,84
4.119,1.094,84
4.121,1.109,84
4.124,1.121,84
4.128,1.135,84
4.134,1.149,84
4.14,1.159,84
4.153,1.175,84
4.163,1.185,84
4.162,1.184,84
4.156,1.179,84
4.155,1.178,84
4.153,1.174,84
4.149,1.17,84
4.149,1.169,84
4.149,1.17,84
4.149,1.167,85
4.15,1.168,85
4.149,1.169,85
4.144,1.175,85
4.137,1.183,85
4.131,1.193,85
4.134,1.186,85
4.142,1.173,85
4.145,1.168,85
4.142,1.171,85
4.13,1.18,85
4.118,1.188,85
4.108,1.195,85
4.096,1.205,85
4.09,1.211,85
4.085,1.225,85
4.079,1.237,85
4.073,1.25,85
4.068,1.266,85
4.064,1.282,85
4.06,1.301,85
4.056,1.317,85
4.055,1.332,85
4.056,1.351,85
4.058,1.37,85
4.061,1.389,85
4.064,1.402,85
4.066,1.411,85
4.069,1.425,85
4.075,1.439,85
4.088,1.457,85
4.1,1.475,85
4.109,1.488,85
4.114,1.495,85
4.121,1.505,85
4.133,1.52,85
4.144,1.528,85
4.143,1.527,85
4.133,1.521,85
4.13,1.52,85
4.129,1.519,85
4.128,1.518,85
4.134,1.525,85
4.142,1.533,85
4.155,1.549,85
4.163,1.558,85
4.174,1.567,85
4.187,1.575,85
4.197,1.58,85
4.21,1.586,85
4.221,1.59,85
4.235,1.592,85
4.248,1.593,84
4.263,1.593,84
4.278,1.59,84
4.291,1.587,84
4.306,1.583,84
4.32,1.577,84
4.337,1.568,84
4.351,1.559,84
4.37,1.548,84
4.39,1.534,84
4.399,1.528,84
4.411,1.519,84
4.413,1.516,84
4.407,1.521,84
4.405,1.52,84
4.405,1.52,84
4.405,1.52,84
4.406,1.519,83
4.406,1.519,83
4.407,1.518,83
4.406,1.518,83
4.405,1.517,83
4.412,1.523,83
4.415,1.526,83
4.408,1.519,83
4.402,1.513,83
4.402,1.512,83
4.404,1.515,83
4.412,1.53,83
4.417,1.542,83
4.416,1.539,83
4.409,1.527,83
4.407,1.521,83
4.407,1.52,83
4.409,1.53,83
4.409,1.545,83
4.409,1.56,83
4.409,1.571,83
4.41,1.586,83
4.413,1.597,83
4.419,1.61,83
4.423,1.617,83
4.426,1.624,83
4.431,1.631,83
4.438,1.639,83
4.448,1.649,83
4.444,1.644,83
4.44,1.641,83
4.438,1.639,83
4.436,1.637,83
4.438,1.638,84
4.437,1.636,84
4.437,1.638,84
4.436,1.636,84
4.436,1.636,84
4.43,1.643,84
4.423,1.653,84
4.426,1.649,84
4.432,1.642,84
4.433,1.641,84
4.434,1.641,84
4.433,1.641,84
4.425,1.648,84
4.412,1.658,84
4.414,1.657,84
4.421,1.652,84
4.422,1.651,84
4.422,1.651,84
4.423,1.651,84
4.413,1.655,84
4.399,1.66,84
4.384,1.665,84
4.372,1.67,84
4.361,1.676,84
4.349,1.685,84
4.34,1.692,84
4.329,1.705,84
4.315,1.724,84
4.304,1.737,84
4.298,1.747,84
4.291,1.76,84
4.282,1.779,84
4.276,1.794,84
4.27,1.81,84
4.267,1.827,83
4.264,1.84,83
4.266,1.835,83
4.268,1.826,83
4.268,1.826,83
4.269,1.827,83
4.269,1.826,83
4.272,1.822,83
4.273,1.822,83
4.273,1.821,83
4.274,1.822,83
4.275,1.821,83
4.276,1.822,83
4.278,1.82,83
4.281,1.819,83
4.283,1.818,83
4.283,1.818,83
4.285,1.819,83
4.281,1.817,83
4.265,1.813,83
4.256,1.812,83
4.26,1.813,83
4.269,1.816,83
4.27,1.816,83
4.271,1.816,83
4.273,1.817,83
4.275,1.817,83
4.284,1.822,83
4.293,1.824,83
4.296,1.826,83
4.296,1.825,83
4.298,1.826,83
4.299,1.827,83
4.295,1.823,83
4.296,1.825,83
4.303,1.83,83
4.307,1.832,83
4.308,1.833,83
4.309,1.833,83
4.309,1.833,83
4.31,1.834,83
4.306,1.828,83
4.305,1.827,83
4.309,1.833,83
4.311,1.835,83
4.313,1.837,83
4.313,1.837,83
4.313,1.836,83
4.307,1.824,83
4.301,1.81,83
4.295,1.797,84
4.289,1.786,84
4.28,1.773,84
4.272,1.764,84
4.26,1.753,84
4.249,1.745,84
4.236,1.737,84
4.226,1.734,84
4.214,1.729,84
4.197,1.726,84
4.183,1.725,84
4.168,1.725,84
4.152,1.725,84
4.14,1.728,84
4.127,1.732,84
4.114,1.738,84
4.104,1.744,84
4.093,1.752,84
4.082,1.763,84
4.072,1.774,84
4.064,1.784,84
4.058,1.794,84
4.053,1.807,84
4.05,1.813,84
4.051,1.81,84
4.054,1.802,84
4.056,1.796,84
4.058,1.793,84
4.059,1.793,84
4.057,1.794,84
4.047,1.804,84
4.041,1.807,84
4.041,1.806,84
4.035,1.811,84
4.024,1.82,84
4.017,1.827,84
4.007,1.839,84
4.0,1.851,84
3.994,1.864,84
3.99,1.876,84
3.987,1.887,84
3.984,1.902,84
3.984,1.916,84
3.984,1.93,84
3.986,1.945,84
3.989,1.958,84
3.997,1.978,84
4.002,1.986,84
4.009,1.997,84
4.01,1.994,84
4.009,1.994,84
4.009,1.992,84
4.009,1.992,84
4.009,1.991,84
4.009,1.991,84
4.009,1.99,84
4.009,1.991,84
4.009,1.989,84
4.009,1.989,84
4.008,1.99,84
4.009,1.989,84
4.009,1.991,84
4.009,1.991,84
4.011,1.989,84
4.012,1.988,84
4.007,1.993,84
4.0,2.001,84
3.988,2.014,84
3.982,2.024,84
3.976,2.034,84
3.974,2.04,84
3.973,2.041,84
3.973,2.042,84
3.972,2.042,84
3.973,2.042,84
3.974,2.04,84
3.975,2.04,84
3.97,2.042,84
3.971,2.04,84
