15.883,2.818,63
15.865,2.818,63
15.821,2.818,63
15.803,2.818,63
15.757,2.818,63
15.722,2.818,63
15.686,2.818,63
15.642,2.818,63
15.609,2.818,63
15.579,2.818,63
15.544,2.818,63
15.514,2.818,63
15.472,2.818,63
15.45,2.819,63
15.407,2.819,63
15.372,2.819,63
15.335,2.819,65
15.29,2.819,65
15.257,2.819,65
15.221,2.819,65
15.177,2.819,65
15.145,2.82,65
15.111,2.82,65
15.065,2.82,65
15.033,2.82,65
14.996,2.82,65
14.966,2.821,65
14.936,2.821,65
14.91,2.821,65
14.896,2.821,65
14.872,2.822,65
14.855,2.822,65
14.84,2.822,65
14.824,2.823,65
14.81,2.823,65
14.796,2.823,65
14.782,2.821,65
14.768,2.817,65
14.756,2.811,65
14.75,2.805,65
14.741,2.794,65
14.734,2.783,65
14.729,2.773,65
14.727,2.764,65
14.726,2.754,65
14.724,2.739,65
14.725,2.726,65
14.729,2.713,65
14.732,2.702,65
14.738,2.693,65
14.748,2.682,65
14.756,2.675,65
14.767,2.669,65
14.78,2.665,65
14.79,2.663,65
14.809,2.661,65
14.825,2.663,65
14.843,2.664,65
14.864,2.667,65
14.883,2.667,65
14.92,2.67,65
14.954,2.671,65
14.99,2.671,65
15.029,2.671,65
15.06,2.67,65
15.107,2.67,66
15.124,2.67,66
15.171,2.668,66
15.207,2.668,66
15.243,2.667,66
15.283,2.667,66
15.318,2.666,66
15.354,2.666,66
15.39,2.665,66
15.426,2.665,66
15.471,2.664,66
15.504,2.664,66
15.54,2.664,66
15.585,2.663,66
15.617,2.663,66
15.646,2.663,66
15.681,2.662,66
15.711,2.662,65
15.757,2.662,65
15.792,2.662,65
15.828,2.662,65
15.866,2.661,65
15.901,2.661,65
15.936,2.661,65
15.97,2.661,65
16.0,2.661,65
16.049,2.661,65
16.083,2.661,65
16.113,2.661,65
16.148,2.662,65
16.177,2.662,65
16.222,2.662,65
16.257,2.663,65
16.293,2.663,62
16.331,2.663,62
16.353,2.663,62
16.37,2.663,62
16.384,2.663,62
16.4,2.663,62
16.419,2.663,62
16.437,2.664,62
16.454,2.664,62
16.459,2.664,62
16.462,2.663,62
16.46,2.663,62
16.459,2.664,62
16.458,2.664,62
16.458,2.664,62
16.455,2.667,62
16.453,2.668,62
16.453,2.669,62
16.45,2.673,62
16.45,2.674,62
16.453,2.675,62
16.454,2.674,62
16.448,2.669,62
16.442,2.664,62
16.434,2.658,62
16.421,2.649,62
16.414,2.644,62
16.393,2.631,62
16.371,2.615,62
16.343,2.598,62
16.308,2.574,62
16.296,2.565,62
16.283,2.557,62
16.276,2.55,62
16.265,2.543,63
16.253,2.535,63
16.244,2.528,63
16.234,2.521,63
16.222,2.513,63
16.22,2.511,63
16.218,2.509,63
16.213,2.508,63
16.202,2.507,63
16.182,2.506,63
16.162,2.507,63
16.139,2.508,63
16.107,2.51,63
16.078,2.511,63
16.037,2.513,63
16.018,2.513,63
15.976,2.514,61
15.943,2.515,61
15.908,2.515,61
15.863,2.516,61
15.829,2.516,61
15.8,2.516,61
15.766,2.516,61
15.736,2.516,61
15.695,2.516,61
15.66,2.516,61
15.631,2.516,61
15.594,2.516,61
15.563,2.516,61
15.522,2.517,61
15.488,2.517,61
15.453,2.516,61
15.418,2.517,62
15.389,2.517,62
15.349,2.517,62
15.314,2.517,62
15.279,2.517,62
15.245,2.517,62
15.215,2.517,62
15.172,2.518,62
15.15,2.518,62
15.105,2.518,62
15.077,2.519,62
15.041,2.519,62
15.009,2.519,62
14.977,2.519,62
14.934,2.519,62
14.906,2.519,62
14.886,2.519,62
14.863,2.519,63
14.853,2.519,63
14.831,2.519,63
14.816,2.519,63
14.801,2.519,63
14.784,2.518,63
14.77,2.515,63
14.759,2.511,63
14.749,2.505,63
14.74,2.498,63
14.731,2.487,63
14.73,2.483,63
14.724,2.47,63
14.72,2.456,63
14.718,2.441,63
14.719,2.429,63
14.722,2.416,65
14.727,2.404,65
14.735,2.391,65
14.742,2.383,65
14.753,2.374,65
14.765,2.369,65
14.777,2.365,65
14.787,2.364,65
14.802,2.363,65
14.819,2.364,65
14.836,2.367,65
14.856,2.368,65
14.881,2.37,65
14.908,2.37,65
14.954,2.372,65
14.988,2.371,65
15.018,2.371,66
15.053,2.37,66
15.084,2.369,66
15.133,2.367,66
15.168,2.366,66
15.203,2.365,66
15.243,2.365,66
15.279,2.364,66
15.314,2.364,66
15.347,2.364,66
15.376,2.363,66
15.416,2.363,66
15.444,2.363,66
15.481,2.363,66
15.516,2.362,66
15.552,2.362,66
15.587,2.362,66
15.616,2.362,66
15.655,2.362,66
15.685,2.362,66
15.721,2.362,66
15.755,2.362,66
15.784,2.362,66
15.83,2.363,66
15.862,2.362,66
15.892,2.362,66
15.925,2.363,66
15.948,2.363,66
15.97,2.363,66
15.978,2.363,66
16.0,2.363,66
16.017,2.363,66
16.035,2.363,66
16.053,2.363,66
16.066,2.362,66
16.08,2.36,67
16.093,2.354,67
16.098,2.351,67
16.111,2.341,67
16.117,2.333,67
16.122,2.325,67
16.124,2.314,67
16.127,2.304,67
16.128,2.289,67
16.126,2.282,67
16.124,2.269,67
16.118,2.256,67
16.112,2.245,67
16.103,2.236,67
16.093,2.229,67
16.083,2.223,67
16.071,2.22,66
16.067,2.218,66
16.051,2.219,66
16.041,2.22,66
16.023,2.22,66
16.001,2.223,66
15.986,2.224,66
15.953,2.224,66
15.919,2.225,66
15.889,2.226,66
15.853,2.225,66
15.823,2.225,66
15.774,2.225,66
15.746,2.224,66
15.71,2.223,66
15.676,2.223,66
15.646,2.223,66
15.603,2.222,67
15.57,2.221,67
15.54,2.221,67
15.504,2.221,67
15.475,2.221,67
15.438,2.221,67
15.408,2.22,67
15.368,2.22,67
15.349,2.22,67
15.302,2.22,67
15.267,2.22,67
15.237,2.22,67
15.203,2.22,67
15.173,2.22,67
15.133,2.22,67
15.116,2.22,67
15.069,2.22,67
15.035,2.22,67
15.004,2.22,66
14.973,2.22,66
14.942,2.22,66
14.905,2.22,66
14.894,2.22,66
14.871,2.22,66
14.862,2.22,66
14.84,2.22,66
14.824,2.22,66
14.805,2.22,66
14.793,2.22,66
14.781,2.218,66
14.772,2.216,66
14.761,2.211,66
14.755,2.205,66
14.748,2.198,66
14.744,2.191,67
14.741,2.185,67
14.737,2.173,67
14.736,2.163,67
14.736,2.155,67
14.736,2.144,67
14.739,2.135,67
14.742,2.125,67
14.746,2.12,67
14.754,2.112,67
14.76,2.108,67
14.766,2.105,67
14.776,2.102,67
14.783,2.1,67
14.802,2.097,67
14.82,2.097,67
14.835,2.098,67
14.856,2.099,67
14.878,2.1,67
14.922,2.101,67
14.956,2.102,67
14.986,2.102,67
15.021,2.102,67
15.05,2.102,67
15.093,2.101,67
15.128,2.101,67
15.162,2.1,67
15.199,2.099,67
15.229,2.099,67
15.271,2.098,67
15.306,2.098,67
15.343,2.097,67
15.377,2.097,67
15.407,2.097,67
15.448,2.096,67
15.469,2.096,67
15.512,2.096,67
15.543,2.096,67
15.579,2.096,67
15.626,2.096,67
15.657,2.096,67
15.686,2.096,67
15.72,2.096,67
15.749,2.096,67
15.793,2.096,67
15.827,2.095,67
15.857,2.095,67
15.889,2.095,67
15.918,2.095,67
15.961,2.095,67
15.988,2.095,68
16.009,2.095,68
16.031,2.094,68
16.045,2.094,68
16.063,2.094,68
16.081,2.093,68
16.094,2.093,68
16.101,2.093,68
16.1,2.092,68
16.099,2.092,68
16.099,2.092,68
16.098,2.091,68
16.1,2.091,68
16.099,2.091,68
16.1,2.09,68
16.098,2.09,68
16.098,2.09,67
16.098,2.09,67
16.097,2.091,67
16.097,2.092,67
16.095,2.093,67
16.097,2.091,67
16.097,2.086,67
16.098,2.075,67
16.097,2.064,67
16.097,2.04,67
16.097,2.03,67
16.097,2.002,67
16.097,1.978,67
16.098,1.955,67
16.098,1.924,67
16.099,1.91,67
16.102,1.897,65
16.109,1.88,65
16.117,1.868,65
16.13,1.849,65
16.142,1.833,65
16.159,1.811,65
16.178,1.786,65
16.196,1.764,65
16.215,1.741,65
16.235,1.718,65
16.265,1.685,65
16.277,1.673,65
16.309,1.639,65
16.333,1.615,65
16.35,1.598,65
16.372,1.578,65
16.38,1.569,65
16.403,1.548,65
16.421,1.531,65
16.439,1.514,65
16.462,1.492,65
16.479,1.476,65
16.494,1.461,65
16.512,1.445,65
16.526,1.431,65
16.547,1.41,65
16.563,1.393,65
16.577,1.379,65
16.591,1.363,65
16.602,1.351,65
16.618,1.337,65
16.623,1.333,65
16.642,1.322,65
16.654,1.317,65
16.677,1.309,65
16.701,1.305,65
16.725,1.301,65
16.754,1.297,65
16.773,1.295,65
16.797,1.294,65
16.818,1.294,65
16.83,1.294,65
16.847,1.296,65
16.86,1.299,65
16.877,1.306,65
16.892,1.315,65
16.912,1.328,65
16.927,1.341,65
16.946,1.355,65
16.98,1.381,65
17.007,1.403,65
17.033,1.427,67
17.066,1.455,67
17.084,1.472,67
17.102,1.488,67
17.124,1.51,67
17.142,1.528,67
17.156,1.542,67
17.172,1.559,67
17.186,1.573,67
17.205,1.593,67
17.22,1.61,67
17.236,1.628,67
17.253,1.646,67
17.266,1.66,67
17.284,1.68,67
17.299,1.694,67
17.313,1.706,68
17.329,1.718,68
17.345,1.727,68
17.363,1.735,68
17.382,1.742,68
17.412,1.752,68
17.431,1.757,68
17.449,1.76,68
17.461,1.761,68
17.475,1.76,68
17.489,1.757,68
17.496,1.754,68
17.512,1.748,68
17.525,1.743,68
17.538,1.736,68
17.55,1.731,68
17.557,1.728,68
17.566,1.722,68
17.574,1.717,68
17.58,1.712,68
17.587,1.707,68
17.59,1.704,68
17.595,1.701,68
17.6,1.697,68
17.604,1.694,68
17.607,1.691,68
17.608,1.69,68
17.61,1.689,68
17.61,1.691,68
17.61,1.691,68
17.612,1.692,68
17.621,1.695,68
17.629,1.697,68
17.644,1.701,68
17.661,1.707,69
17.688,1.716,69
17.709,1.722,69
17.748,1.733,69
17.781,1.742,69
17.817,1.752,69
17.85,1.763,69
17.879,1.771,69
17.92,1.782,69
17.953,1.792,69
17.988,1.802,69
18.022,1.812,69
18.051,1.82,69
18.095,1.833,69
18.129,1.844,69
18.165,1.853,69
18.198,1.863,69
18.216,1.869,69
18.229,1.873,69
18.238,1.877,69
18.248,1.879,69
18.248,1.88,69
18.243,1.879,69
18.237,1.879,69
18.235,1.879,69
18.233,1.878,69
18.231,1.877,69
18.231,1.878,69
18.231,1.878,69
18.231,1.879,69
18.231,1.881,69
18.23,1.886,69
18.227,1.902,69
18.224,1.921,70
18.223,1.926,70
18.223,1.922,70
18.223,1.918,70
18.222,1.913,70
18.222,1.914,70
18.222,1.914,70
18.221,1.916,70
18.222,1.915,70
18.226,1.913,70
18.226,1.912,70
18.227,1.911,70
18.226,1.912,70
18.225,1.912,70
18.223,1.913,70
18.224,1.913,70
18.225,1.913,70
18.217,1.913,70
18.205,1.911,70
18.184,1.909,70
18.169,1.907,70
18.157,1.907,70
18.144,1.909,70
18.132,1.912,70
18.117,1.917,70
18.105,1.922,70
18.095,1.928,70
18.084,1.936,70
18.073,1.946,70
18.062,1.957,70
18.058,1.963,70
18.05,1.979,70
18.044,1.991,70
18.041,2.002,70
18.038,2.014,69
18.036,2.026,69
18.034,2.041,69
18.034,2.043,69
18.034,2.047,69
18.033,2.046,69
18.034,2.045,69
18.034,2.046,69
18.035,2.045,69
18.036,2.044,69
18.035,2.045,69
18.035,2.045,69
18.037,2.044,69
18.037,2.044,69
18.033,2.046,69
18.025,2.047,69
18.005,2.051,69
17.986,2.055,68
17.962,2.058,68
17.943,2.062,68
17.919,2.065,68
17.896,2.069,68
17.876,2.072,68
17.85,2.078,68
17.829,2.081,68
17.811,2.084,68
17.795,2.086,68
17.781,2.087,68
17.767,2.088,68
17.755,2.085,68
17.739,2.08,68
17.732,2.077,68
17.717,2.067,68
17.707,2.059,68
17.694,2.046,68
17.68,2.029,68
17.668,2.014,68
17.655,1.994,68
17.644,1.976,68
17.633,1.956,68
17.626,1.936,68
17.619,1.914,68
17.614,1.89,68
17.61,1.87,68
17.606,1.846,68
17.604,1.826,68
17.602,1.798,68
17.602,1.783,68
17.6,1.755,68
17.6,1.733,68
17.599,1.713,68
17.599,1.692,68
17.599,1.671,68
17.599,1.649,68
17.599,1.63,68
17.6,1.603,68
17.601,1.582,68
17.601,1.558,68
17.601,1.542,68
17.601,1.548,68
17.6,1.565,68
17.6,1.567,68
17.601,1.565,68
17.606,1.554,68
17.612,1.538,68
17.612,1.538,68
17.609,1.547,68
17.609,1.548,68
17.608,1.549,66
17.608,1.549,66
17.608,1.548,66
17.608,1.547,66
17.608,1.547,66
17.61,1.546,66
17.612,1.546,66
17.62,1.548,66
17.626,1.55,66
17.619,1.548,66
17.613,1.546,66
17.613,1.546,66
17.615,1.549,66
17.622,1.553,66
17.635,1.564,66
17.636,1.566,66
17.628,1.559,66
17.621,1.553,64
17.62,1.551,64
17.621,1.555,64
17.626,1.564,64
17.633,1.582,64
17.636,1.588,64
17.643,1.605,64
17.648,1.613,64
17.659,1.625,64
17.663,1.63,64
17.676,1.64,64
17.689,1.648,64
17.703,1.656,64
17.721,1.664,64
17.733,1.67,64
17.753,1.677,64
17.765,1.681,64
17.78,1.682,64
17.795,1.682,64
17.813,1.679,64
17.838,1.674,64
17.858,1.671,64
17.874,1.668,64
17.884,1.665,64
17.896,1.661,64
17.914,1.652,64
17.924,1.645,64
17.939,1.63,64
17.957,1.615,64
17.969,1.604,64
17.978,1.596,64
17.987,1.587,64
17.998,1.574,64
18.005,1.56,64
18.01,1.547,63
18.015,1.529,63
18.02,1.507,63
18.024,1.484,63
18.025,1.475,63
18.027,1.463,63
18.028,1.45,63
18.028,1.436,63
18.025,1.421,63
18.021,1.41,63
18.011,1.39,63
18.005,1.376,63
17.996,1.355,63
17.99,1.346,63
17.983,1.334,63
17.972,1.321,63
17.959,1.309,63
17.944,1.296,62
17.947,1.302,62
17.952,1.306,62
17.954,1.31,62
17.956,1.314,62
17.957,1.315,62
17.959,1.317,62
17.959,1.319,62
17.959,1.319,62
17.958,1.318,62
17.958,1.317,62
17.962,1.31,62
17.966,1.304,62
17.97,1.297,62
17.968,1.301,62
17.961,1.314,62
17.96,1.316,62
17.961,1.315,62
17.97,1.305,62
17.98,1.296,62
17.995,1.283,62
17.993,1.286,62
17.987,1.292,62
17.987,1.294,62
17.986,1.296,62
17.986,1.296,62
17.994,1.291,62
18.01,1.282,62
18.025,1.275,62
18.034,1.27,62
18.046,1.261,62
18.054,1.252,62
18.064,1.241,62
18.076,1.225,62
18.086,1.21,62
18.098,1.19,62
18.106,1.177,62
18.113,1.16,62
18.117,1.145,62
18.118,1.132,62
18.115,1.109,62
18.112,1.093,62
18.109,1.069,62
18.106,1.051,62
18.105,1.032,62
18.105,1.017,62
18.103,1.008,62
18.096,0.991,62
18.089,0.978,62
18.079,0.966,62
18.068,0.959,62
18.057,0.952,62
18.044,0.947,62
18.037,0.945,62
18.02,0.942,62
18.014,0.942,62
18.004,0.942,62
18.011,0.942,62
18.024,0.943,62
18.031,0.944,62
18.031,0.944,62
18.022,0.939,62
18.006,0.929,62
17.992,0.921,62
17.98,0.914,62
17.966,0.909,62
17.952,0.905,62
17.941,0.903,62
17.915,0.901,61
17.902,0.899,61
17.888,0.898,61
17.874,0.898,61
17.86,0.9,61
17.85,0.904,61
17.834,0.91,61
17.815,0.92,61
17.801,0.927,61
17.785,0.935,61
17.787,0.933,61
17.793,0.93,61
17.795,0.928,61
17.797,0.927,61
17.797,0.926,61
17.799,0.926,61
17.799,0.926,61
17.798,0.925,61
17.798,0.925,62
17.799,0.922,62
17.795,0.917,62
17.793,0.91,62
17.793,0.91,62
17.802,0.92,62
17.805,0.923,62
17.806,0.924,62
17.804,0.913,62
17.8,0.9,62
17.801,0.903,62
17.805,0.916,62
17.806,0.921,62
17.806,0.92,62
17.807,0.911,62
17.812,0.894,62
17.817,0.879,62
17.824,0.863,62
17.826,0.848,62
17.827,0.833,62
17.826,0.82,62
17.824,0.809,62
17.817,0.79,62
17.812,0.773,62
17.807,0.762,62
17.804,0.757,62
17.798,0.743,62
17.788,0.726,62
17.777,0.714,62
17.764,0.702,62
17.75,0.689,62
17.734,0.674,62
17.723,0.665,62
17.709,0.656,62
17.695,0.649,63
17.681,0.645,63
17.662,0.643,63
17.643,0.642,63
17.62,0.64,63
17.605,0.638,63
17.59,0.637,63
17.589,0.636,63
17.587,0.635,63
17.587,0.634,63
17.587,0.633,63
17.587,0.632,63
17.591,0.63,63
17.591,0.63,63
17.593,0.631,63
17.593,0.63,63
17.591,0.628,63
17.591,0.628,65
17.593,0.622,65
17.595,0.618,65
17.595,0.613,65
17.596,0.607,65
17.597,0.6,65
17.597,0.594,65
17.599,0.588,65
17.6,0.583,65
17.6,0.58,65
17.6,0.586,65
17.6,0.589,65
17.601,0.589,65
17.602,0.587,65
17.602,0.588,65
17.601,0.589,65
17.605,0.585,65
17.604,0.585,65
17.608,0.583,65
17.625,0.583,65
17.655,0.584,65
17.666,0.585,65
17.698,0.588,65
17.709,0.589,65
17.741,0.59,65
17.765,0.589,65
17.789,0.589,65
17.817,0.588,65
17.839,0.587,65
17.863,0.586,65
17.886,0.585,65
17.909,0.584,65
17.935,0.584,66
17.956,0.583,66
17.98,0.583,66
18.004,0.584,66
18.024,0.584,66
18.05,0.585,66
18.072,0.585,66
18.096,0.586,66
18.118,0.586,66
18.138,0.587,66
18.165,0.587,66
18.189,0.587,66
18.212,0.587,66
18.234,0.587,66
18.254,0.587,66
18.277,0.587,66
18.299,0.586,66
18.323,0.586,67
18.346,0.586,67
18.365,0.586,67
18.387,0.586,67
18.408,0.586,67
18.435,0.586,67
18.458,0.586,67
18.482,0.586,67
18.506,0.586,67
18.526,0.586,67
18.551,0.586,67
18.574,0.586,67
18.598,0.586,67
18.62,0.586,67
18.639,0.586,67
18.67,0.585,67
18.693,0.585,67
18.712,0.585,67
18.735,0.584,67
18.754,0.584,67
18.78,0.583,67
18.803,0.583,67
18.824,0.583,67
18.838,0.583,67
18.845,0.583,67
18.855,0.583,67
18.862,0.583,67
18.871,0.583,67
18.878,0.583,67
18.885,0.583,67
18.887,0.583,67
18.882,0.583,67
18.879,0.583,67
18.876,0.584,67
18.874,0.583,68
18.876,0.584,68
18.88,0.586,68
18.881,0.588,68
18.882,0.589,68
18.882,0.589,68
18.884,0.598,68
18.885,0.612,68
18.883,0.643,68
18.882,0.658,68
18.879,0.686,68
18.876,0.705,68
18.873,0.729,68
18.868,0.747,68
18.867,0.766,68
18.865,0.792,68
18.864,0.813,68
18.863,0.838,69
18.86,0.859,69
18.86,0.868,69
18.861,0.858,69
18.861,0.853,69
18.861,0.851,69
18.86,0.851,69
18.859,0.854,69
18.855,0.867,69
18.854,0.872,69
18.857,0.863,69
18.858,0.858,69
18.859,0.856,69
18.859,0.855,69
18.859,0.855,69
18.852,0.865,69
18.844,0.877,69
18.845,0.876,70
18.848,0.872,70
18.85,0.871,70
18.852,0.868,70
18.852,0.868,70
18.852,0.868,70
18.85,0.868,70
18.85,0.868,70
18.848,0.868,70
18.847,0.868,70
18.838,0.863,70
18.834,0.861,70
18.832,0.861,70
18.838,0.866,70
18.841,0.868,70
18.837,0.868,70
18.835,0.866,70
18.821,0.853,69
18.816,0.851,69
18.823,0.861,69
18.826,0.866,69
18.827,0.868,69
18.823,0.86,69
18.823,0.848,69
18.82,0.828,69
18.82,0.812,69
18.817,0.797,69
18.815,0.784,69
18.809,0.771,69
18.806,0.761,69
18.797,0.749,69
18.782,0.727,69
18.774,0.716,69
18.767,0.707,69
18.759,0.697,69
18.749,0.689,69
18.739,0.681,69
18.728,0.677,69
18.709,0.673,69
18.691,0.668,69
18.67,0.663,69
18.654,0.66,69
18.641,0.658,69
18.625,0.658,69
18.613,0.66,69
18.597,0.664,69
18.574,0.675,69
18.56,0.682,69
18.544,0.689,69
18.532,0.695,69
18.519,0.701,69
18.506,0.71,69
18.496,0.718,69
18.489,0.728,69
18.484,0.74,69
18.475,0.76,69
18.467,0.778,69
18.46,0.792,69
18.455,0.803,69
18.451,0.814,69
18.446,0.834,69
18.444,0.845,69
18.444,0.868,69
18.445,0.89,69
18.446,0.907,69
18.445,0.921,69
18.446,0.934,69
18.449,0.953,69
18.453,0.963,69
18.457,0.973,69
18.454,0.968,69
18.451,0.963,69
18.45,0.96,69
18.45,0.958,69
18.449,0.956,69
18.449,0.953,69
18.449,0.954,69
18.449,0.954,69
18.45,0.953,69
18.442,0.955,69
18.434,0.96,69
18.431,0.962,69
18.442,0.952,69
18.447,0.948,69
18.449,0.946,69
18.438,0.949,69
18.424,0.952,69
18.408,0.955,69
18.392,0.959,69
18.394,0.959,69
18.401,0.956,69
18.404,0.956,69
18.405,0.955,69
18.396,0.954,69
18.382,0.952,69
18.366,0.948,69
18.358,0.947,69
18.342,0.945,69
18.338,0.945,69
18.32,0.947,69
18.306,0.951,68
18.293,0.956,68
18.279,0.964,68
18.268,0.971,68
18.257,0.981,68
18.24,0.998,68
18.231,1.009,68
18.223,1.018,68
18.218,1.024,68
18.211,1.035,68
18.203,1.051,68
18.196,1.072,68
18.189,1.093,68
18.186,1.11,68
18.182,1.122,68
18.181,1.137,68
18.18,1.15,67
18.182,1.169,67
18.185,1.187,67
18.188,1.21,67
18.191,1.228,67
18.195,1.245,67
18.199,1.259,67
18.205,1.272,67
18.214,1.284,67
18.224,1.295,67
18.241,1.307,67
18.257,1.321,67
18.271,1.333,67
18.28,1.34,67
18.291,1.348,67
18.308,1.357,67
18.322,1.36,67
18.342,1.363,67
18.364,1.365,67
18.382,1.368,67
18.403,1.37,67
18.417,1.371,67
18.416,1.372,67
18.409,1.371,67
18.407,1.371,67
18.405,1.371,67
18.407,1.371,67
18.405,1.37,67
18.404,1.37,67
18.405,1.37,67
18.406,1.37,67
18.405,1.37,67
18.407,1.378,67
18.407,1.378,67
18.408,1.383,67
18.407,1.37,67
18.406,1.363,67
18.407,1.364,67
18.407,1.367,67
18.404,1.38,67
18.402,1.389,67
18.404,1.383,67
18.406,1.377,67
18.406,1.375,67
18.406,1.373,67
18.404,1.377,67
18.396,1.389,67
18.387,1.399,67
18.378,1.41,67
18.368,1.424,67
18.362,1.436,67
18.358,1.449,68
18.356,1.462,68
18.355,1.474,68
18.356,1.489,68
18.358,1.499,68
18.36,1.513,68
18.366,1.527,68
18.371,1.54,68
18.38,1.557,68
18.389,1.575,68
18.399,1.592,68
18.409,1.608,68
18.419,1.62,68
18.428,1.632,68
18.439,1.643,68
18.453,1.653,68
18.464,1.659,68
18.492,1.669,67
18.5,1.671,67
18.492,1.668,67
18.487,1.667,67
18.485,1.666,67
18.483,1.666,67
18.484,1.667,67
18.485,1.668,67
18.479,1.663,67
18.479,1.662,67
18.478,1.662,67
18.478,1.665,67
18.472,1.687,67
18.468,1.696,67
18.46,1.715,67
18.457,1.724,67
18.453,1.745,67
18.452,1.753,67
18.451,1.76,67
18.453,1.765,67
18.453,1.771,67
18.454,1.78,67
18.456,1.787,67
18.459,1.798,67
18.458,1.789,67
18.457,1.786,67
18.456,1.782,67
18.456,1.781,67
18.456,1.78,67
18.457,1.779,67
18.457,1.779,67
18.459,1.776,67
18.465,1.771,67
18.463,1.773,67
18.463,1.773,66
18.448,1.781,66
18.435,1.784,66
18.42,1.787,66
18.423,1.787,66
18.437,1.785,66
18.443,1.786,66
18.445,1.786,66
18.44,1.786,66
18.428,1.785,66
18.41,1.783,66
18.394,1.782,66
18.385,1.782,66
18.369,1.784,66
18.358,1.787,66
18.34,1.793,66
18.32,1.802,66
18.308,1.807,66
18.299,1.812,66
18.294,1.815,66
18.282,1.822,66
18.272,1.83,66
18.259,1.844,66
18.249,1.859,66
18.235,1.878,66
18.226,1.893,66
18.218,1.909,66
18.209,1.928,66
18.199,1.951,66
18.19,1.97,66
18.183,1.985,66
18.183,1.984,66
18.185,1.978,66
18.188,1.97,65
18.188,1.967,65
18.189,1.965,65
18.192,1.959,65
18.196,1.954,65
18.2,1.945,65
18.206,1.937,65
18.208,1.933,65
18.209,1.932,65
18.21,1.93,65
18.211,1.928,65
18.206,1.934,65
18.203,1.937,65
18.204,1.936,65
18.205,1.935,65
18.204,1.935,65
18.201,1.938,65
18.188,1.946,65
18.176,1.953,65
18.164,1.96,65
18.152,1.969,65
18.143,1.977,65
18.136,1.986,65
18.136,1.987,65
18.136,1.987,65
18.134,1.988,65
18.134,1.989,65
18.127,1.989,65
18.116,1.99,65
18.099,1.991,65
18.075,1.992,65
18.046,1.993,65
18.018,1.994,65
18.003,1.996,65
17.991,1.997,65
17.981,1.998,65
17.967,1.999,65
17.956,2.001,65
17.948,2.002,65
17.935,2.003,65
17.925,2.005,65
17.913,2.006,65
17.898,2.008,65
17.882,2.009,65
17.861,2.011,65
17.844,2.011,65
17.824,2.012,65
17.814,2.012,65
17.811,2.012,65
17.81,2.012,65
17.809,2.011,65
17.804,2.005,65
17.797,1.997,64
17.786,1.984,64
17.779,1.976,64
17.76,1.95,64
17.754,1.943,64
17.747,1.933,64
17.742,1.926,64
17.735,1.918,64
17.726,1.907,64
17.719,1.899,64
17.713,1.892,64
17.706,1.884,64
17.703,1.88,64
17.701,1.877,64
17.701,1.877,64
17.7,1.875,64
17.701,1.876,64
17.701,1.877,63
17.7,1.879,63
17.701,1.878,63
17.702,1.878,63
17.704,1.876,63
17.704,1.876,63
17.704,1.876,63
17.704,1.876,63
17.704,1.876,63
17.704,1.876,63
17.704,1.876,63
17.704,1.876,63
17.704,1.876,63
17.704,1.876,63
17.704,1.876,63
17.704,1.876,63
17.704,1.876,63
17.704,1.876,64
17.704,1.876,64
17.704,1.876,64
17.704,1.876,64
17.704,1.876,64
17.704,1.876,64
17.704,1.876,64
17.704,1.876,64
17.704,1.876,64
17.704,1.876,64
17.704,1.876,64
17.704,1.876,64
17.704,1.876,64
17.704,1.876,64
17.704,1.876,64
17.704,1.876,64
17.704,1.876,66
17.704,1.876,66
17.704,1.876,66
17.704,1.876,66
17.704,1.876,66
17.704,1.876,66
17.704,1.876,66
17.704,1.876,66
17.704,1.876,66
17.704,1.876,66
17.704,1.876,66
17.704,1.876,66
17.704,1.876,66
17.704,1.876,66
17.704,1.876,66
17.704,1.876,66
17.704,1.876,66
17.704,1.876,68
17.704,1.876,68
17.704,1.876,68
17.704,1.876,68
17.704,1.876,68
17.704,1.876,68
17.704,1.876,68
17.704,1.876,68
17.704,1.876,68
17.704,1.876,68
17.704,1.876,68
17.704,1.876,68
17.704,1.876,68
17.704,1.876,68
17.704,1.876,68
17.704,1.876,68
17.704,1.876,68
17.704,1.876,70
17.704,1.876,70
17.704,1.876,70
17.704,1.876,70
17.704,1.876,70
17.704,1.876,70
17.704,1.876,70
17.704,1.876,70
17.704,1.876,70
17.704,1.876,70
17.704,1.876,70
17.704,1.876,70
17.704,1.876,70
17.704,1.876,70
17.704,1.876,70
17.704,1.876,70
17.704,1.876,71
17.704,1.876,71
17.704,1.876,71
17.704,1.876,71
17.704,1.876,71
17.704,1.876,71
17.704,1.876,71
17.704,1.876,71
17.704,1.876,71
17.704,1.876,71
17.704,1.876,71
17.704,1.876,71
17.704,1.876,71
17.704,1.876,71
17.704,1.876,71
17.704,1.876,71
17.704,1.876,71
17.704,1.876,72
17.704,1.876,72
17.704,1.876,72
17.704,1.876,72
17.704,1.876,72
17.704,1.876,72
17.704,1.876,72
17.704,1.876,72
17.704,1.876,72
17.704,1.876,72
17.704,1.876,72
17.704,1.876,72
17.704,1.874,72
17.704,1.874,72
17.704,1.87,72
17.704,1.87,72
17.704,1.869,72
17.704,1.868,73
17.704,1.868,73
17.702,1.869,73
17.702,1.869,73
17.699,1.869,73
17.699,1.869,73
17.7,1.869,73
17.7,1.868,73
